-195.776816382,98.08914083,-14.3852840554,28.8317203436,2.40603968602,27.9134851944,-9.99277964289,17.7839785961,-7.5784530043,14.6829037102,-5.13528731022,12.8872145839,-6.11196639175,8.37437634556,0.560733159125,5.0623444296,-6.4585266749,3.1029110222,-2.32207854566,-0.766476079668
-188.023900075,133.403801098,-2.73899933139,28.2823250116,5.63945822822,25.6228594353,-10.0266853865,11.3708939852,-9.18929440631,11.1740036417,-5.21651876454,9.82990610625,-7.84436400564,4.57276700159,-5.21085734895,-0.140055639659,-6.86776656253,2.02783830594,-0.788890215159,1.55978926196
-213.354475256,120.829691507,-0.877891083613,40.938713851,9.81938926434,26.417330526,-10.3314299697,17.9487323348,-8.7309422751,10.6473543075,-1.48059075942,11.4109739402,-4.14553367254,6.49742805825,-1.52660323766,3.67700064823,-4.13366183553,4.39950467038,-2.10659550098,-0.853254113558
-153.935717025,121.906277855,9.57718627601,39.5254152316,2.53044828393,24.1282397013,-14.3969934639,18.7376876485,-12.3639040582,11.2932010623,-8.69042305697,10.2438363266,-8.9953461554,2.76915864274,-2.80930517665,2.11511915309,-6.08160453376,1.36777556071,-4.14868923157,-0.866348850474
-62.9611511697,101.556661553,-14.4071750097,41.690943457,-6.99463515446,27.3693428058,-3.12458066178,19.3590632057,-11.7923117001,14.222094537,-4.41156265708,8.36402264799,-4.33843872651,7.4599482175,-3.72399012128,4.12847191424,-4.2955932421,7.6689488088,-2.28371584336,3.07863141239
-142.320114169,117.235298715,-17.7408799662,34.6497409719,-0.502211236202,25.2047604901,-10.4472307149,16.3960780955,-7.64097283225,12.9252439909,-1.85840954199,9.25292776648,-5.22823430268,5.92652498312,-1.37875020739,2.86682741649,-2.97645295897,6.10451528846,-4.44122989276,-0.589307012249
-185.872483031,120.110185764,-0.804267607411,47.2728698168,0.498862447923,23.4884676634,-13.7152405656,16.0249788364,-11.5322890228,12.233010585,-4.79980166279,7.43598531482,-4.55439655059,3.45338315917,-1.67499096614,3.29877096613,-4.20839864152,0.631327445751,-3.63317043761,-0.685196505524
-187.535834319,122.849456151,3.27428678393,33.8172417887,6.99486081922,29.8102897751,-5.12847634486,17.4578591253,-3.10577278088,16.8042833297,-5.24357170865,11.8413030091,-0.0346466182761,6.2139487397,-1.66456290089,2.44556996646,-4.66140731097,3.57678996245,-5.09571058165,0.302659234021
-170.932918126,127.931871502,5.22286637474,33.7019527815,-0.351054278064,31.7587985219,-12.5664752921,15.9469449191,-6.91653326914,14.3260582559,-2.10248238585,14.7026633256,-4.38131473468,5.1354174067,0.906108819833,4.14675394898,-1.98966397325,5.29433971611,-2.19422491528,0.00812065681398
-95.71262448,113.694350103,-20.9606158392,40.6435475508,-5.8184397393,20.0707856822,-10.549587795,15.0703827027,-6.33471669365,13.9604201348,-7.91886414693,9.09880771457,-9.8977508228,2.54398310002,-6.49836723366,-0.0637824196975,-5.60141069417,2.83578286596,-3.9155787173,-0.279236315014
-84.875424552,102.29483048,-17.9316470554,45.4147477188,-2.0920412061,24.6091275591,-5.65787113729,22.4670864947,-6.46759356368,15.2595389781,-4.58725177804,11.2270238647,-3.8806140818,10.1547543412,1.38908391397,8.35170511704,-0.533367681236,7.71171711124,0.968436024528,-0.115534642403
-186.691009725,64.6983931957,-11.6131669685,53.8258924887,16.0908062555,26.7243585487,-7.86431906198,19.0921652438,-12.4595980669,15.3178546232,-10.9724373377,10.5693021606,-6.54275225067,11.1825857758,-1.60832347444,6.98685073558,-4.97154035058,-0.339132635659,-0.828195751073,1.57583563515
-161.27753755,127.326647371,-5.79245617759,41.7453788505,-0.384957348687,21.1706826722,-16.8163405925,10.0369189076,-11.8410362642,8.62451783728,-5.52673778375,11.7782631404,-4.37347346879,5.46784482734,-2.92848006555,3.29135512607,-1.85501470785,3.74907179073,-2.52862804698,1.2658795598
-209.653708579,131.470584107,-6.26578781688,42.1977347451,3.51189230835,24.6349521157,-5.59423421307,17.2664443188,-2.44860121545,13.2377831408,-1.35640052142,9.08205043063,-4.97987396421,4.82105675283,-1.99333965889,-0.450642034461,-4.5469572633,2.64511458205,-0.141912710627,3.03725691835
-169.361379874,115.896894878,-7.89415389107,45.1730146081,-1.94873958945,28.1061214041,-6.70563747778,13.7578926832,-1.74834401581,11.6638272261,-3.84069181624,12.1523856025,-1.04256180722,5.85817132222,-4.74849320274,1.87372663252,-5.34168151799,7.73007083101,-1.85001184465,-1.28561067249
-180.953382314,98.2699967389,9.90915432807,40.8177923054,-1.7762200024,25.201159764,-10.8425234283,12.7465995102,-9.6892881444,16.8646518907,-7.27456225809,8.6653459013,-6.92022746575,4.28144097889,-5.67228709192,6.77648971402,-5.00847887308,2.89835858219,-1.91975055939,1.41860780857
-263.879727932,121.188251528,-8.57562667414,56.7925366784,4.03663044988,27.8379554057,2.26408610861,18.2832460255,-3.35238403997,15.2573364099,-5.31761669953,11.2907585324,-3.62256148126,2.82407163648,-2.83966951274,2.10521957212,-3.08793270169,2.12812611575,-1.35729016526,-2.02746782751
-221.816719962,122.821872178,6.61816134155,51.579910706,4.55880437043,32.0617895125,-4.31508238043,27.2786699593,-3.93504631722,11.757025687,-3.86463056833,11.3471247234,-3.92075373544,9.31703633496,-3.38335907864,1.5004766237,-3.34506273539,1.4130056724,-2.57790178862,-4.7338453607
-252.700431223,108.631323279,11.4901706748,51.9171867595,2.12864943298,31.3488081224,-2.51498760677,19.1132087697,-7.64958474447,15.5230546255,-0.189840416565,15.1031355733,1.41769307304,7.20260435432,-5.68023987127,2.28867848752,-5.32151892513,2.73955541327,-5.05629615235,-1.2263371083
-250.316307878,117.780230746,6.88798219066,42.8747589658,6.98702292412,36.3299654029,4.32393644126,21.7344561405,-3.19370323395,16.6171513345,-3.70927127581,10.8780621226,-0.193222897571,10.9911809259,-5.77115503267,1.44982974935,-3.46685374093,1.94652949245,-3.25808209338,1.44324593584
-248.846110137,131.328491964,-23.0922037093,43.5718933662,2.92285887785,28.167761877,0.102960272612,20.2209213335,-1.95166626042,10.6783356621,-3.44922629764,9.50906002569,-3.60895737551,5.7539705616,-3.48606206929,1.67746890014,-1.55810858826,-0.0658457172148,-4.07290662652,-1.14813759716
-267.91559903,125.643106785,13.5371719773,42.453628805,-0.610680647742,36.4541219159,-2.21988290383,24.6401292147,-9.78027941014,12.4524950981,-3.03824566217,9.5095536973,-1.86843705326,4.96954019849,-2.77037962122,1.14765924028,0.22452517697,1.10730856892,-2.9830482878,-3.38487058199
-263.67864146,149.473805506,-5.91745780208,45.5432547108,0.777087682884,21.8217595762,5.42183606134,21.0269194756,-1.67317935021,13.1995469242,-2.41829539072,11.6213195681,2.65196081561,5.13002891796,-6.14165161943,-1.02599526058,-4.68389106446,-1.17796129338,-1.85382616145,1.18968089486
-245.137405853,130.707713949,-7.90043081251,40.3906363606,-4.2282851052,26.6422143841,-2.27724719022,18.6710429607,-3.23274473467,13.6335811977,-3.81111069215,9.60035482537,-5.62578672011,5.73282176374,-4.63155130019,2.59936524039,-4.20913087475,1.53943185677,-2.84622108799,-1.8943455768
-251.376651205,105.407138116,4.04341172387,50.6504828298,-0.771075703196,35.3188083811,4.0418133408,21.9323079612,-9.18028549535,13.1371487551,-5.04509644883,10.711226429,-0.209195728041,8.12761650844,-3.33482297159,6.66622553402,-1.02326614729,6.72411077348,0.479546883211,0.764966528522
-259.890867925,111.969359996,-6.66027974546,51.4518614148,2.12431819419,31.1283073106,4.43899899176,25.6811466748,2.81404313688,12.6678748954,-1.51009371912,11.8404054636,1.1070606962,9.43920904776,-4.05354263189,3.04203706838,-2.39701631504,2.4221916206,-4.33762843153,-1.15090394389
-221.414911707,130.15610711,-8.05979553956,37.2775998842,-9.08941560153,17.9986233611,-6.64628835815,15.6037486619,-3.56960846005,19.964894773,-1.18937255876,7.01857953917,-3.618376735,5.53345336107,-3.42343166907,4.03429224326,0.794836955773,2.03192640489,-1.42007434307,-0.451245506343
-306.96988327,126.550651573,51.9342954788,35.5635060157,11.9036271934,27.3438836756,-9.06206002738,25.8408707716,-2.37761270512,23.708734143,2.1591689068,20.2867349414,-0.375339524151,11.2322507009,0.190158507678,8.73729898164,-0.661435645327,6.66168260714,-0.371348805365,3.04873255747
-266.453208674,124.572787466,-21.7597680528,41.8389636243,-10.5910683009,12.8378189323,-12.2354152547,3.56454524443,-16.411952609,-2.23580765038,-11.907424034,4.19174801399,-8.54178080131,0.924647581185,-7.41448006813,-3.69993931523,-2.91732113784,3.6632002088,-2.03356042157,-1.38845050553
-175.008865904,104.975280573,14.6665003648,63.0003543493,-3.33058451789,10.3820843608,6.67597400023,13.7297627259,-0.995026875647,3.24231281634,3.40733952611,1.37522669935,4.24431396518,3.04579201956,1.90573840169,3.45695313826,-0.580298991228,0.177858016867,0.377500463237,-0.427915720435
-174.742797697,84.2754725237,-19.0104631604,21.3428451516,23.9286166034,14.0545502751,6.91776792076,5.04773481143,4.1853499356,5.41326955894,3.86214916211,3.70168359387,1.15512253112,1.22439270694,-2.67907911686,1.04386376254,-1.8454297969,1.34376778323,0.239635485362,-2.37272367177
-163.881120432,150.539589695,-35.0519188766,39.4728208191,17.6595676315,-2.67610785353,8.50411063272,7.28623209904,1.2719201507,-9.09100262241,-0.630613088032,3.08959194496,0.560144032268,2.11630537812,2.47044781092,2.1143757783,3.39996044711,3.65985482006,3.55987368509,6.10878381204
-106.121601522,91.2637474805,19.8140597042,29.9133410658,12.8015374046,8.26905263716,5.55670150117,5.00378356253,4.14929366909,3.12464861167,3.3648422423,0.794821998233,3.86095810843,-0.942166251467,-0.307784305302,0.761763084837,1.0492732979,-0.0661972083609,-0.444339794459,-3.27335138375
-118.03809316,32.3167529596,23.7391341092,35.9545045836,6.81530149787,10.6086438771,-0.859711275723,4.00934200511,4.12010585273,2.19017970149,1.29088670181,1.99678239946,3.95649976606,-1.20696351036,3.20886099772,4.66116554496,-2.22997595691,3.35721036985,2.39099891703,-4.61219803246
-166.601087008,91.206317723,22.5483329702,46.0885763625,7.72168361648,16.4121854571,-5.92922302417,0.758809450761,0.070917559768,-1.21809698048,0.54269687591,-0.00697848248327,-1.36360627723,-2.57310367833,-2.97013769095,-0.631444474126,-3.47957210249,-2.92615736352,-0.546895952351,0.960916710475
-141.177287036,78.0166108831,-3.07962596106,55.0073686847,7.9236390196,2.69120740187,-6.36157359607,4.59935431529,-6.93621573235,-4.03154947153,-1.6970934788,-2.20201466167,-3.74126616564,-2.24087454562,3.17507941053,-1.87258421511,-0.617497561006,-0.440626297303,0.0319602493631,-1.88272492613
-122.634895849,78.1386036482,7.4132919605,43.9915423674,5.52370069483,22.1657850532,-7.17677037105,9.71491178256,-3.70573682152,7.01901853736,-1.41814257351,8.5769722948,0.0498384643842,3.66388117691,3.91944888579,3.74956373315,-1.87620535585,7.37130604047,-2.3762363103,-1.2566145127
-122.850904203,98.8170429969,27.2047979269,32.7111004815,7.93686282613,-2.93657034843,7.24895125124,2.52029265579,-1.32612861552,-0.579418866005,1.43268877272,-2.89664334078,-3.57840548525,-2.17516708147,-1.27030331798,-4.15115260448,-4.2239816348,-2.67128712413,-1.06964589699,-1.94549867528
-114.365676775,84.0444721212,-3.17634617466,25.9293933243,8.28074154181,7.69689509089,1.39496926231,4.67684291687,0.584996538088,3.03255806352,4.25682984996,4.81426700654,4.00825509131,3.95190800554,1.32620162583,2.21537145087,2.09290826633,-0.572661385867,-1.28258086711,-0.64266747092
-174.759849025,-2.52140071469,23.926106188,32.4489070455,2.25052683943,29.3045575721,15.3368905406,13.4099098318,7.05290096171,7.47603573217,9.18505581097,10.9702905512,2.34587497288,1.91326593909,5.67552680451,7.80346231094,-6.18792756859,5.01142587555,3.52069750481,1.54770884114
-96.0019092991,63.9701402485,37.3302051274,20.1306138748,17.8251983365,6.12135967564,7.99688685142,12.17363587,-0.340599578871,-1.00710286132,5.76493989882,3.40109586127,5.74872796868,7.81150185773,0.553981795142,3.04342257286,-2.92756677604,0.446996544781,4.33678996253,-0.167587043888
-269.810904234,106.332699754,-0.561146616025,35.053785674,14.9932481611,8.24619958922,8.75462016468,5.70125844436,0.983015004507,8.0171818913,0.873601031823,10.4350335848,-0.727757605294,4.23632547109,2.39924676792,4.6153559474,-0.201402441263,2.33833028671,1.34875791942,2.34027112293
-184.163091529,97.8127178925,3.44579796461,12.6519661836,25.0261391848,13.0145578901,5.2761468575,4.73654821432,5.566348015,8.3734778256,-1.6958273851,5.90403370026,2.56368304791,-3.13243782916,3.96300581305,2.39627851118,-1.73557733939,1.41739789506,-0.677520963931,0.696652961571
-156.623927365,91.6829057348,42.3928484122,33.1321323409,10.9205282148,14.1055480306,0.266849635262,1.11807124238,1.97872872561,-0.724871327513,4.04471895262,4.64129146861,4.5909947289,4.9984455792,3.0726050051,4.75661567578,2.50539087122,3.61721571935,-4.27936642266,-0.870484361104
-176.292192342,110.841270596,3.78405893802,21.4780513033,10.8844597653,11.6718909891,5.23209409895,6.61884654092,3.2169442119,4.91635470348,-0.116447062423,4.50425920604,4.29043286033,-0.528224424491,3.9313336787,-1.94889142875,-4.34332240046,3.40511986453,2.22739180023,2.48267133459
-180.799809032,114.516465057,14.8989126318,24.5499141597,10.977626121,9.13063096557,5.78794769193,1.04346073547,6.73161783455,7.10091046499,4.59394693349,2.25414241597,0.496940056169,1.509649673,3.02739575205,0.348315803714,0.625514315394,2.80346816974,-0.520320583461,1.39414400627
-155.690298683,94.4196349487,10.3358643354,8.24830816354,15.8825981829,8.26768436769,1.17699653592,-0.774970059479,-0.163185544385,2.16592651146,1.70086423105,3.32248895866,-1.45398134816,1.00403849582,0.110563085939,-0.45852012021,-3.10817840179,0.884019296802,2.42694041471,0.00957795242433
-99.2853453416,90.0900477524,2.20385793782,18.0653687255,4.15907735592,7.23670031268,-3.14161590754,4.61832391989,-2.92174308817,0.739748825747,-0.233212064682,-1.97859112388,3.7107328233,-0.652179568669,2.19225576567,-2.6523571332,-1.96808747862,-1.31063574079,-3.2587755411,-1.13554179649
-258.411473178,96.323222689,-14.4011576897,32.3390921066,-5.19469051819,11.4283609714,-12.8802326602,-5.20164923865,1.93159130927,-2.31014823672,-6.90466138428,-2.54856510151,3.03951288821,-4.51839022439,-0.0891185053707,1.342948869,-7.84593990438,-0.771975120067,-4.44459922512,-5.23380695387
-77.9279010555,83.8275712863,15.1272888179,28.6160598551,10.8900720802,2.2504057453,3.85519256716,5.61109197339,0.348945336466,4.64193621983,6.69701918598,2.35518164971,4.17419078887,4.21323747454,0.676242832476,-0.203092076931,-1.44640354141,1.83593448302,-2.59367397116,-3.1731588066
-264.068639189,99.0526698129,10.2401610832,34.4366202813,23.6503386181,9.24078569323,13.6223897145,12.3538900792,4.70954480421,5.43010324037,8.89095605619,5.98369852014,4.15591039603,3.20684440579,2.52011078313,2.84314902779,3.32960479863,1.71006211701,0.728705440887,2.42414008203
-165.914782066,117.461896755,-27.5466026456,37.1917140164,6.331580209,0.336843886497,6.71398179027,3.24329299809,-2.43309460891,0.00112389284585,2.30693708678,2.08045757064,6.57220967,5.1023258066,2.85032815776,3.89419109701,2.05896305803,3.40858780149,0.923467617554,2.29958671696
-69.4767377061,68.3924209947,23.120196724,22.5019862198,27.7862549886,15.0934366228,0.750547406008,10.175958824,8.3191105422,1.61888705883,6.16423407114,8.4397923053,4.01689655549,5.3740668416,3.27172824436,5.32142468421,-3.12592589076,1.44931180895,1.44339080259,-5.63825336964
-81.3226673651,122.060883577,-17.7733959093,30.4421754484,11.9725483944,5.35750799394,10.2332319023,11.3100176255,-1.49579718461,7.14576897712,11.4258528446,6.25628138721,3.70352481953,4.11670388989,3.20378253346,1.47577500832,-2.2143755464,1.12327150876,1.27264335174,-0.877310083388
-147.510467645,132.349292452,-19.1930067546,31.5386505338,1.80805839415,12.8782686138,0.155979719987,17.1301846428,2.38873501888,4.90886269698,0.88911589785,3.61631137188,3.5111932214,3.95368750399,4.23343508671,2.02429197156,-4.73220156599,-1.38477322942,-0.37745981899,0.644926832744
-132.888999583,124.084279118,-2.27059262478,23.9801234844,25.4214110482,-0.573079461097,9.87534277919,0.878279862103,3.9409393039,-0.336757798572,0.148722874457,5.72808059808,0.218268986703,1.70913328556,3.64164019031,2.73975718117,1.55043018154,0.863216971902,-1.16113012273,0.958993611792
-188.739804615,103.430515592,-3.26052671569,28.1386600832,1.42321639497,20.5247643889,3.12590725044,11.2059114039,7.58040542611,10.4747997948,7.43569153153,7.31817391858,0.462139751492,4.88411575003,1.72548944269,5.94334445044,3.3137684786,1.89168762487,3.68666654703,0.664091943404
-136.049309473,97.0202534175,24.1670788408,33.5717627666,1.70912134012,-0.0933746146436,0.0631980495026,19.672968083,-7.90102116864,0.982979323151,16.0978271529,-10.6672384365,11.1007231941,1.43245533882,2.9940998366,2.78217827609,-0.0595046132938,3.97049218709,-1.94268616127,2.58715874839
-132.392024123,101.788635905,2.76245157969,29.9833156994,5.67783300373,17.277488031,8.01395385618,6.31394591431,1.6220068182,13.2145266803,8.09790207949,3.2735359447,6.17159874953,-0.358970076183,2.00306631127,6.85915060561,-2.0918238472,0.403056967348,-0.836142559636,-6.68505736589
-147.423526333,67.1725424145,23.2936721655,41.3052927698,19.9979101746,13.2435820894,5.52171593064,13.2250905024,-2.27911905624,6.8262844954,8.15573554134,1.6839665378,4.79533086484,1.80956338794,4.78682351899,1.5103817802,2.46669274292,4.43598914184,-0.94354817631,2.58886131901
-96.5708107327,78.0105517671,3.53793544277,4.8733892065,10.1232773122,-1.5421363476,-1.0885551508,4.18327352509,-5.38701905011,2.91259956383,4.19992316516,-2.1196946188,-1.75204498067,-1.34791963326,-0.277232366105,-1.88443916864,-3.67162156765,2.40793802115,-0.871699090748,-1.33808922277
-113.997143231,94.2114966155,24.5463152497,32.6403867156,10.6270463869,17.7133989702,3.51533567525,8.21043373122,4.85905711257,9.06432932392,6.28921435324,10.3922353132,5.84691908102,5.59255962253,6.44468406248,4.30260510949,4.11812141992,2.3702508488,1.9346319922,-0.340751954553
-114.221772654,94.3235354541,24.5629224558,32.4650250006,10.368264568,17.6646476651,3.88784418003,8.50030496481,5.09285075803,8.87024900751,6.10151183274,10.199502793,5.90647012511,5.68455293085,6.59215297229,4.43311373223,4.14327190359,2.42718022165,1.82638457453,-0.399846273171
-59.0297364762,90.8519421378,-24.3841006401,16.497525105,-5.6649932019,5.7270079548,1.71882690449,9.83876748843,-3.48785636941,1.02572052368,3.73977652138,-0.191988149174,9.95510743976,2.07195500306,6.12277616016,4.09872711838,-5.99780791427,4.66755147166,-1.63301004335,1.67172081626
-133.096406328,91.9650094823,26.4567750542,40.1882428146,5.35550562892,11.2771784829,-0.51633590134,7.97388850673,7.53643256328,10.0658661509,2.74480928429,0.478311342242,-0.192938582615,3.74620807858,3.09650449035,1.84477986764,3.94122226978,5.61393768551,0.131136717824,-1.45605204313
-157.671649083,118.278016221,-4.91798995379,45.8164260272,11.5733455301,11.5504457891,10.5350613397,5.02175356045,5.75113444757,2.08697656186,-0.920264467821,0.350279009854,0.360981176345,-2.80111695785,-0.631576727781,-0.400409673524,-4.67014603837,0.0824607419018,0.525641372612,-1.44981931639
-176.189776288,92.0178967796,-6.89056479949,50.7481524309,12.0198920906,22.835550059,6.9094127856,7.07656153597,6.34941032253,10.1604826936,-2.38136801839,3.83514270709,3.69078889984,-2.53510500107,1.37646559168,1.07889918895,-4.66168188623,-3.95371544726,0.6842098891,-5.01075431805
-165.540706731,61.8325861249,-30.7923282572,41.6822053376,-7.88139200431,27.8003106151,7.62829309416,5.03541345285,9.18261185129,3.70054883782,3.82461511795,4.36443975745,1.79241032254,5.38888311679,0.100232171938,-5.16594289116,1.42473025066,0.824422858533,0.784619006601,1.84282810832
-116.379782895,79.6926057534,9.69975149909,30.6905480677,-0.0710525629396,8.08968857021,16.3998848027,15.5894033738,2.19682127568,14.5018249679,5.03122468277,3.07695907051,8.22428087843,7.88432209782,9.19410168418,3.61845049473,3.49298449579,0.492124259676,-1.6661956297,-1.57424884102
-124.261254258,77.5269150947,7.92320812912,30.0504022434,-1.17106190016,8.98170622493,14.917635268,16.1456442517,1.53486881116,14.4497663196,3.92331270538,3.01895075843,8.03762204816,8.22197817126,8.81347008674,4.41151342765,2.65223550653,0.697845920941,-2.1497126522,-0.934915568588
-124.261254258,77.5269150947,7.92320812912,30.0504022434,-1.17106190016,8.98170622493,14.917635268,16.1456442517,1.53486881116,14.4497663196,3.92331270538,3.01895075843,8.03762204816,8.22197817126,8.81347008674,4.41151342765,2.65223550653,0.697845920941,-2.1497126522,-0.934915568588
-256.542204632,158.409966816,10.7966333491,22.271781551,-14.7335570446,7.99716108195,9.01921595559,-2.23229653905,-0.628771683426,4.45457112612,5.30196595778,-0.181351289123,-1.08201874337,1.72433060883,-3.1794937505,1.78990452241,0.0175676913902,0.781882623336,2.1393708644,-1.03073920276
-155.329948575,123.945687729,3.17967100136,41.4287848788,-2.05109240226,11.4655427939,2.28136908576,-0.66992126877,-4.02703021988,4.56044780358,0.768206602763,-4.19510822709,0.970964811188,0.777922631636,-2.27519538894,-3.08128681869,-5.88801123656,-5.18867702778,-4.187889178,-1.07367347744
-161.110118447,120.701407162,-44.2724556724,64.9489812012,3.6467153716,3.7060454818,17.1558499836,-1.13750791883,3.03286500394,6.38932361341,-1.13030400036,8.60012761913,2.67938446419,0.599559681647,0.894817232505,-1.60527370285,-0.295171244912,0.330397703127,0.50838264368,-3.78342261895
0.317483745998,46.3934319399,-25.1425129953,0.838285247441,21.3213736747,10.4908372156,4.56743659012,4.15999701603,7.28227407261,5.12880952357,0.271639780917,-1.58631020627,2.71912953121,3.16484146428,0.73225352225,-0.106987373071,-1.34060704841,-0.631200364017,-2.78143793318,-1.00736877244
-94.1124251595,71.3430743399,32.5997206123,16.5490099609,-2.51491245949,5.08604527049,0.650486831519,-7.08529975615,-0.245078695332,3.4097229656,0.253863260978,0.0112916773973,-0.106348560244,-2.53146059338,1.69414015738,1.04844695947,-2.16376951067,2.00316109873,2.15405114512,1.47418600806
-76.2785334509,58.9790671762,14.7369253061,0.178716188275,3.23662579584,-4.07989076778,0.49642347996,3.14382655725,0.0699343785992,2.69497558349,0.465003184068,0.120481757684,1.76865021855,-2.19724714955,0.0860934114506,-2.28252122825,3.37526250669,-0.854703407416,4.37684665363,-0.526326030878
-200.601595786,160.68962358,-12.3932183144,41.2012514432,0.463712816837,18.4515882803,2.38085483688,6.68751487135,2.53235895332,1.57243634716,3.09482563644,1.32820576536,0.65330825671,-1.67319733477,0.546026631084,1.39283320234,-2.89119372828,1.28233717945,0.488498335792,0.645940288058
-127.47382378,82.8237115977,-0.701813605986,26.2362578532,17.2656217375,14.91372255,-8.68339250239,14.9090235121,4.33351908567,4.34440150668,5.35161794805,0.372909705111,5.11672169022,3.38328930513,0.18993249285,4.60084041159,-5.73921913435,6.19968588931,-2.66910626971,4.24882949542
-153.341416491,93.039775433,-24.0004646992,29.1021303567,-8.11400107937,13.0529753766,1.86682662076,11.9939605418,-0.684795504411,2.65271807916,3.55592204833,2.45225250082,8.61937227054,3.24347452367,6.73657023407,3.60914109084,-5.36587745434,4.34128482497,-0.509505693271,1.18863860165
-131.535313316,100.994218472,-29.4056686548,33.918423654,-10.3776278165,15.3015014695,0.85885108902,12.8698308777,-1.0996992197,2.45490891094,3.50525172277,2.19563670764,8.83347603197,2.92854234417,6.56928317624,4.64284741192,-5.66835792877,5.2644807515,-0.979027950758,1.65449027902
-129.124339434,123.242567713,-12.9290947004,10.8698327279,18.2372745808,-10.742609092,14.1328929726,-2.06797705397,-1.86802579267,15.1336029816,-1.86647456725,2.42933079614,3.45734990307,2.29228733405,-0.144463521847,-2.06745371865,-2.56560464142,-0.153384851331,0.90754532654,-0.943902789241
-100.291794488,117.502030539,-19.829976732,24.5296183997,13.825971347,9.57923504761,-1.21928340076,5.24020372306,2.81867145317,7.52339058595,-5.96334806102,6.32747534458,4.26919356999,-4.05683562739,-0.0256568884045,0.997969795399,-2.63296764116,2.4540895636,-3.56293737747,-4.81720325221
-75.8790465863,84.9274847145,17.1424133142,30.9805028447,3.10659656395,5.86138830159,0.741080918825,1.94871888445,4.47366295638,1.73917318729,-0.0470218540545,0.847495112021,-0.851023602466,-4.01075496197,-1.43083892137,-2.66991206898,-6.30772768568,0.0366172046769,-3.78794519391,-4.45773671064
-160.61575356,123.84863714,-37.7446600711,71.0966126188,2.34595876735,17.3477162108,10.8597029818,4.53582624688,4.84266367013,5.15904222452,7.38827043297,8.64008865769,3.59067716812,3.35108787546,2.07565284891,-1.9923975345,0.520486998384,0.945822852006,-2.49169941491,-2.02802223035
-144.661632403,114.620168683,-15.3281882652,38.8863012459,-9.44197735544,4.58194883986,-2.14716406071,-3.90488755393,-2.85497611025,-9.4923027925,-7.28005746431,-1.5864914208,-4.13935654859,-5.17895384932,-1.95120139173,-0.250711152128,-5.70974567631,0.162867239166,1.37581565835,2.80664277393
-144.07162412,100.237001251,9.93201182819,35.8233523676,4.21672273547,16.8146899688,3.73159776088,9.18069118282,0.679385581473,4.01075756479,7.34574946458,11.5801849467,3.44311580682,1.50082495292,2.17222919478,0.879630072188,-0.217913248978,2.15060550843,2.05770085046,0.0560998475461
-75.0852587821,89.3901101792,-33.6459127114,56.6177427532,-7.36575160268,33.1003300482,-5.36455926424,12.0094507013,3.40700135875,7.09410514383,2.35680257307,7.05222132971,-1.30794664249,1.81250548155,0.0997493837663,1.48467696223,4.50506353837,4.46384083481,1.27283656391,-1.48269358099
-101.814525905,114.240560731,-15.7043852733,40.207892651,-11.0717657131,18.6609100114,-11.8068062045,12.4886353496,-13.661589206,10.6191250638,-9.35164050931,6.6655048966,-9.11168420733,2.16921659365,-5.38360601809,5.20057361865,-5.19719508044,0.912428321444,-1.51046573043,0.251233285435
-88.3063622933,147.566881689,-20.725514756,39.4395625856,-0.313348728817,28.8868241868,-4.67914110917,14.4092996017,-12.6682112562,8.58056334113,-3.63482197643,9.43794499319,-3.74717250854,2.65560813041,-4.26329792727,4.72646703533,-3.12590058386,-2.18682049865,1.50130876517,-1.99397493626
-142.966195899,120.724253296,-20.8787798737,44.2621307935,-1.80191419047,24.3060987634,-11.8014446242,14.6813598203,-8.61647337688,11.1057440546,-5.76675237072,15.127353017,-1.22379689082,5.84576491946,-2.61936302347,3.50771002816,-3.5249943389,1.00753953837,-1.13729377486,0.108343314671
-141.634930695,139.297343946,-4.61847168729,35.8552293124,-1.93341628046,33.0876666549,-1.65108697882,17.4481336873,-13.1953586761,12.5593673667,-2.88500431493,11.541229294,-5.02279922645,7.97156286922,-0.0916618143535,3.46618882543,-4.17815120587,-0.33502493591,-0.7816840742,0.995201252819
-129.506136258,132.943127288,9.133690603,56.319618241,2.41107418679,36.5668291941,-11.5017551405,14.9181407229,-7.29791985415,5.29195463513,-4.50742978852,11.9341187213,-8.08568361695,1.52333545708,-3.63257006971,1.72941503051,-4.26170376862,1.87964261082,-3.55748286608,-3.44372031357
-58.1208288511,152.962345162,-45.3951278178,29.0218312281,-1.36565383802,15.4613610268,-16.8742452617,13.79162863,-9.3528489063,4.13053241734,-2.73961545295,6.61958136224,-1.12698568408,3.88718061375,-2.43267586272,-1.46445906887,1.24394908477,-5.31618794909,-2.85680157289,-4.96606382895
-92.5131712659,142.003155631,-40.9585492551,45.3528930681,-7.72752554737,6.73935536073,-8.5237434682,12.5715729166,-6.15313596492,1.88799526171,-8.64899781604,2.85004140342,-8.52517837936,-0.686735294018,1.55138952314,-4.90857539758,-5.3935178744,-0.849644669621,-0.883787911902,-1.98573323358
-132.706848903,157.315050036,-7.351095965,38.7013023464,3.70520180708,20.7236561518,-13.3486651049,15.2439354747,-13.0545601246,8.3767290543,-9.34000381764,3.76435477563,-8.27116116198,2.76084136237,-5.48579362245,-0.562732786259,-5.06396539396,-4.01569240058,-1.77428033953,-0.0317807456599
